Feature
11136,ENSG00000010810
11137,ENSG00000249751
11138,ENSG00000136167
11139,ENSG00000110651
11140,ENSG00000141279
11141,ENSG00000128594
11142,ENSG00000159640
11143,ENSG00000285886
11144,ENSG00000287356
11145,ENSG00000116747
11146,ENSG00000135451
11147,ENSG00000185482
11148,ENSG00000033100
11149,ENSG00000198258
11150,ENSG00000264956
11151,ENSG00000257698
11152,ENSG00000283199
11153,ENSG00000157353
11154,ENSG00000173114
11155,ENSG00000137135
11156,ENSG00000214248
11157,ENSG00000224383
11158,ENSG00000141098
11159,ENSG00000214530
11160,ENSG00000059122
11161,ENSG00000169635
11162,ENSG00000078237
11163,ENSG00000006118
11164,ENSG00000145850
11165,ENSG00000221886
11166,ENSG00000269902
11167,ENSG00000235189
11168,ENSG00000163093
11169,ENSG00000154813
11170,ENSG00000105664
11171,ENSG00000077549
11172,ENSG00000273265
11173,ENSG00000160233
11174,ENSG00000143850
11175,ENSG00000133740
11176,ENSG00000198363
11177,ENSG00000273559
11178,ENSG00000261242
11179,ENSG00000228779
11180,ENSG00000143155
11181,ENSG00000248881
11182,ENSG00000103313
11183,ENSG00000053770
11184,ENSG00000152455
11185,ENSG00000271851
11186,ENSG00000168036
11187,ENSG00000159961
11188,ENSG00000101665
11189,ENSG00000115232
11190,ENSG00000119661
11191,ENSG00000272602
11192,ENSG00000160213
11193,ENSG00000164296
11194,ENSG00000115216
11195,ENSG00000165322
11196,ENSG00000213066
11197,ENSG00000146197
11198,ENSG00000167325
11199,ENSG00000119689
11200,ENSG00000165861
11201,ENSG00000184402
11202,ENSG00000105514
11203,ENSG00000166896
11204,ENSG00000163781
11205,ENSG00000130449
11206,ENSG00000070961
11207,ENSG00000106546
11208,ENSG00000177030
11209,ENSG00000261136
11210,ENSG00000264207
11211,ENSG00000125386
11212,ENSG00000267288
11213,ENSG00000115339
11214,ENSG00000254271
11215,ENSG00000166925
11216,ENSG00000131196
11217,ENSG00000271427
11218,ENSG00000126705
11219,ENSG00000238227
11220,ENSG00000160712
11221,ENSG00000232490
11222,ENSG00000172775
11223,ENSG00000233436
11224,ENSG00000259767
11225,ENSG00000167578
11226,ENSG00000258302
11227,ENSG00000287601
11228,ENSG00000285857
11229,ENSG00000196247
11230,ENSG00000162775
11231,ENSG00000280634
11232,ENSG00000261734
11233,ENSG00000126773
11234,ENSG00000224626
11235,ENSG00000153310
11236,ENSG00000101421
11237,ENSG00000213995
11238,ENSG00000102007
11239,ENSG00000196653
11240,ENSG00000272572
11241,ENSG00000238009
11242,ENSG00000265094
11243,ENSG00000281731
11244,ENSG00000245468
11245,ENSG00000158220
11246,ENSG00000102081
11247,ENSG00000140470
11248,ENSG00000257740
11249,ENSG00000162520
11250,ENSG00000100055
11251,ENSG00000232295
11252,ENSG00000184922
11253,ENSG00000160685
11254,ENSG00000159208
11255,ENSG00000260555
11256,ENSG00000143727
11257,ENSG00000123353
11258,ENSG00000139505
11259,ENSG00000272829
11260,ENSG00000083099
11261,ENSG00000162909
11262,ENSG00000134215
11263,ENSG00000111641
11264,ENSG00000125971
11265,ENSG00000029364
11266,ENSG00000152904
11267,ENSG00000158941
11268,ENSG00000093000
11269,ENSG00000138193
11270,ENSG00000121753
11271,ENSG00000260233
11272,ENSG00000263916
11273,ENSG00000249700
11274,ENSG00000101928
11275,ENSG00000064547
11276,ENSG00000010404
11277,ENSG00000116731
11278,ENSG00000110090
11279,ENSG00000164162
11280,ENSG00000132953
11281,ENSG00000152495
11282,ENSG00000278703
11283,ENSG00000231760
11284,ENSG00000246859
11285,ENSG00000186815
11286,ENSG00000051128
11287,ENSG00000134627
11288,ENSG00000120055
11289,ENSG00000228590
11290,ENSG00000105732
11291,ENSG00000116198
11292,ENSG00000196081
11293,ENSG00000101158
11294,ENSG00000100448
11295,ENSG00000166321
11296,ENSG00000196296
11297,ENSG00000083750
11298,ENSG00000121210
11299,ENSG00000198963
11300,ENSG00000081985
11301,ENSG00000143633
11302,ENSG00000101040
11303,ENSG00000204681
11304,ENSG00000177000
11305,ENSG00000169727
11306,ENSG00000109113
11307,ENSG00000112561
11308,ENSG00000171853
11309,ENSG00000272205
11310,ENSG00000150627
11311,ENSG00000257815
11312,ENSG00000247077
11313,ENSG00000281912
11314,ENSG00000176092
11315,ENSG00000123338
11316,ENSG00000165637
11317,ENSG00000181722
11318,ENSG00000119403
11319,ENSG00000153922
11320,ENSG00000160917
11321,ENSG00000254484
11322,ENSG00000228444
11323,ENSG00000175105
11324,ENSG00000250519
11325,ENSG00000177369
11326,ENSG00000178150
11327,ENSG00000085832
11328,ENSG00000175727
11329,ENSG00000285974
11330,ENSG00000112293
11331,ENSG00000215068
11332,ENSG00000260740
11333,ENSG00000166111
11334,ENSG00000196867
11335,ENSG00000175707
11336,ENSG00000286330
11337,ENSG00000185522
11338,ENSG00000149930
11339,ENSG00000135457
11340,ENSG00000232354
11341,ENSG00000287548
11342,ENSG00000277855
11343,ENSG00000196199
11344,ENSG00000261546
11345,ENSG00000215375
11346,ENSG00000123684
11347,ENSG00000110203
11348,ENSG00000106018
11349,ENSG00000198483
11350,ENSG00000055211
11351,ENSG00000275418
11352,ENSG00000257345
11353,ENSG00000142627
11354,ENSG00000182095
11355,ENSG00000144815
11356,ENSG00000275580
11357,ENSG00000089091
11358,ENSG00000275389
11359,ENSG00000263331
11360,ENSG00000272368
11361,ENSG00000102221
11362,ENSG00000147536
11363,ENSG00000198276
11364,ENSG00000152439
11365,ENSG00000198855
11366,ENSG00000067533
11367,ENSG00000071967
11368,ENSG00000167419
11369,ENSG00000282961
11370,ENSG00000126254
11371,ENSG00000100596
11372,ENSG00000120049
11373,ENSG00000162980
11374,ENSG00000181481
11375,ENSG00000114796
11376,ENSG00000247774
11377,ENSG00000116254
11378,ENSG00000150433
11379,ENSG00000185668
11380,ENSG00000255517
11381,ENSG00000261080
11382,ENSG00000100346
11383,ENSG00000280560
11384,ENSG00000286861
11385,ENSG00000135870
11386,ENSG00000213057
11387,ENSG00000108479
11388,ENSG00000093010
11389,ENSG00000124786
11390,ENSG00000206573
11391,ENSG00000272037
11392,ENSG00000276931
11393,ENSG00000265778
11394,ENSG00000147003
11395,ENSG00000048392
11396,ENSG00000230955
11397,ENSG00000171634
11398,ENSG00000188419
11399,ENSG00000173976
11400,ENSG00000225756
11401,ENSG00000179104
11402,ENSG00000151466
11403,ENSG00000008838
11404,ENSG00000260790
11405,ENSG00000137571
11406,ENSG00000274211
11407,ENSG00000180263
11408,ENSG00000058799
11409,ENSG00000211787
11410,ENSG00000183943
11411,ENSG00000275764
11412,ENSG00000149591
11413,ENSG00000118137
11414,ENSG00000062725
11415,ENSG00000164056
11416,ENSG00000175197
11417,ENSG00000185278
11418,ENSG00000285755
11419,ENSG00000198892
11420,ENSG00000270589
11421,ENSG00000182446
11422,ENSG00000261431
11423,ENSG00000173914
11424,ENSG00000061987
11425,ENSG00000185189
11426,ENSG00000064726
11427,ENSG00000270083
11428,ENSG00000134815
11429,ENSG00000144320
11430,ENSG00000069849
11431,ENSG00000143951
11432,ENSG00000196792
11433,ENSG00000146707
11434,ENSG00000287665
11435,ENSG00000183542
11436,ENSG00000267868
11437,ENSG00000276174
11438,ENSG00000179218
11439,ENSG00000134440
11440,ENSG00000287509
11441,ENSG00000197301
11442,ENSG00000136783
11443,ENSG00000204842
11444,ENSG00000005194
11445,ENSG00000181852
11446,ENSG00000286681
11447,ENSG00000104687
11448,ENSG00000138750
11449,ENSG00000164776
11450,ENSG00000169180
11451,ENSG00000069956
11452,ENSG00000276644
11453,ENSG00000131153
11454,ENSG00000260691
11455,ENSG00000204713
11456,ENSG00000142959
11457,ENSG00000261332
11458,ENSG00000135976
11459,ENSG00000260160
11460,ENSG00000123643
11461,ENSG00000287508
11462,ENSG00000130783
11463,ENSG00000132825
11464,ENSG00000164344
11465,ENSG00000138688
11466,ENSG00000113712
11467,ENSG00000287337
11468,ENSG00000167700
11469,ENSG00000262655
11470,ENSG00000249736
11471,ENSG00000267283
11472,ENSG00000179523
11473,ENSG00000282917
11474,ENSG00000274367
11475,ENSG00000224356
11476,ENSG00000125827
11477,ENSG00000237422
11478,ENSG00000064300
11479,ENSG00000179918
11480,ENSG00000125629
11481,ENSG00000154957
11482,ENSG00000143952
11483,ENSG00000276672
11484,ENSG00000165511
11485,ENSG00000115129
11486,ENSG00000164849
11487,ENSG00000163328
11488,ENSG00000177045
11489,ENSG00000150907
11490,ENSG00000120458
11491,ENSG00000158714
11492,ENSG00000095139
11493,ENSG00000134285
11494,ENSG00000163794
11495,ENSG00000101057
11496,ENSG00000258920
11497,ENSG00000247708
11498,ENSG00000272256
11499,ENSG00000185896
11500,ENSG00000130340
11501,ENSG00000175606
11502,ENSG00000264304
11503,ENSG00000166123
11504,ENSG00000121281
11505,ENSG00000106144
11506,ENSG00000223799
11507,ENSG00000226659
11508,ENSG00000231881
11509,ENSG00000101246
11510,ENSG00000159761
11511,ENSG00000125482
11512,ENSG00000176208
11513,ENSG00000140612
11514,ENSG00000198408
11515,ENSG00000185722
11516,ENSG00000129235
11517,ENSG00000078304
11518,ENSG00000273824
11519,ENSG00000254473
11520,ENSG00000186919
11521,ENSG00000078674
11522,ENSG00000227517
11523,ENSG00000134955
11524,ENSG00000238171
11525,ENSG00000002745
11526,ENSG00000204560
11527,ENSG00000287720
11528,ENSG00000204120
11529,ENSG00000275228
11530,ENSG00000267291
11531,ENSG00000159069
11532,ENSG00000007129
11533,ENSG00000267096
11534,ENSG00000187446
11535,ENSG00000017483
11536,ENSG00000185250
11537,ENSG00000172348
11538,ENSG00000254452
11539,ENSG00000253736
11540,ENSG00000158019
11541,ENSG00000175604
11542,ENSG00000214029
11543,ENSG00000187796
11544,ENSG00000169239
11545,ENSG00000198003
11546,ENSG00000159111
11547,ENSG00000180776
11548,ENSG00000126464
11549,ENSG00000266028
11550,ENSG00000286366
11551,ENSG00000205784
11552,ENSG00000187922
11553,ENSG00000253392
11554,ENSG00000267534
11555,ENSG00000179632
11556,ENSG00000279345
11557,ENSG00000259768
11558,ENSG00000219200
11559,ENSG00000242861
11560,ENSG00000108239
11561,ENSG00000243716
11562,ENSG00000147905
11563,ENSG00000103343
11564,ENSG00000067560
11565,ENSG00000189068
11566,ENSG00000182220
11567,ENSG00000178460
11568,ENSG00000006125
11569,ENSG00000284024
11570,ENSG00000214194
11571,ENSG00000166033
11572,ENSG00000275371
11573,ENSG00000241666
11574,ENSG00000105726
11575,ENSG00000272382
11576,ENSG00000253559
11577,ENSG00000274954
11578,ENSG00000273289
11579,ENSG00000228661
11580,ENSG00000179562
11581,ENSG00000005513
11582,ENSG00000286837
11583,ENSG00000185608
11584,ENSG00000204619
11585,ENSG00000233296
11586,ENSG00000157764
11587,ENSG00000171604
11588,ENSG00000106012
11589,ENSG00000155189
11590,ENSG00000139626
11591,ENSG00000174718
11592,ENSG00000137073
11593,ENSG00000275895
11594,ENSG00000269973
11595,ENSG00000166848
11596,ENSG00000286089
11597,ENSG00000225889
11598,ENSG00000110075
11599,ENSG00000236202
11600,ENSG00000061273
11601,ENSG00000132207
11602,ENSG00000071537
11603,ENSG00000143368
11604,ENSG00000239920
11605,ENSG00000240401
11606,ENSG00000101654
11607,ENSG00000138246
11608,ENSG00000151150
11609,ENSG00000170049
11610,ENSG00000100485
11611,ENSG00000023572
11612,ENSG00000286943
11613,ENSG00000170468
11614,ENSG00000148200
11615,ENSG00000125430
11616,ENSG00000270876
11617,ENSG00000181192
11618,ENSG00000138175
11619,ENSG00000174607
11620,ENSG00000231880
11621,ENSG00000197858
11622,ENSG00000269834
11623,ENSG00000078487
11624,ENSG00000100603
11625,ENSG00000115368
11626,ENSG00000249635
11627,ENSG00000258526
11628,ENSG00000120915
11629,ENSG00000171298
11630,ENSG00000187735
11631,ENSG00000127720
11632,ENSG00000286314
11633,ENSG00000277369
11634,ENSG00000273038
11635,ENSG00000164603
11636,ENSG00000127838
11637,ENSG00000236095
11638,ENSG00000141096
11639,ENSG00000166016
11640,ENSG00000285693
11641,ENSG00000236859
11642,ENSG00000279175
11643,ENSG00000141576
11644,ENSG00000171241
11645,ENSG00000184224
11646,ENSG00000164442
11647,ENSG00000229862
11648,ENSG00000253853
11649,ENSG00000168724
11650,ENSG00000071909
11651,ENSG00000232564
11652,ENSG00000112697
11653,ENSG00000178977
11654,ENSG00000166664
11655,ENSG00000155754
11656,ENSG00000056097
11657,ENSG00000189114
11658,ENSG00000271933
11659,ENSG00000251666
11660,ENSG00000270050
11661,ENSG00000115474
11662,ENSG00000198590
11663,ENSG00000105583
11664,ENSG00000268659
11665,ENSG00000109667
11666,ENSG00000170832
11667,ENSG00000226571
11668,ENSG00000269313
11669,ENSG00000139899
11670,ENSG00000160746
11671,ENSG00000268182
11672,ENSG00000231133
11673,ENSG00000282915
11674,ENSG00000267568
11675,ENSG00000167487
11676,ENSG00000286084
11677,ENSG00000109466
11678,ENSG00000066136
11679,ENSG00000286364
11680,ENSG00000258765
11681,ENSG00000164284
11682,ENSG00000123600
11683,ENSG00000141504
11684,ENSG00000003400
11685,ENSG00000214894
11686,ENSG00000133739
11687,ENSG00000145349
11688,ENSG00000196547
11689,ENSG00000131149
11690,ENSG00000237424
11691,ENSG00000155868
11692,ENSG00000203705
11693,ENSG00000141252
11694,ENSG00000286349
11695,ENSG00000240563
11696,ENSG00000100100
11697,ENSG00000250850
11698,ENSG00000116539
11699,ENSG00000105370
11700,ENSG00000141569
11701,ENSG00000247092
11702,ENSG00000162664
11703,ENSG00000153885
11704,ENSG00000170234
11705,ENSG00000049618
11706,ENSG00000165675
11707,ENSG00000166529
11708,ENSG00000184260
11709,ENSG00000109861
11710,ENSG00000236948
11711,ENSG00000110852
11712,ENSG00000120526
11713,ENSG00000263417
11714,ENSG00000158109
11715,ENSG00000124444
11716,ENSG00000115947
11717,ENSG00000247828
11718,ENSG00000102245
11719,ENSG00000101266
11720,ENSG00000225518
11721,ENSG00000121057
11722,ENSG00000283608
11723,ENSG00000269713
11724,ENSG00000168081
11725,ENSG00000223492
11726,ENSG00000188277
11727,ENSG00000151612
11728,ENSG00000154122
11729,ENSG00000165669
11730,ENSG00000114867
11731,ENSG00000137393
11732,ENSG00000272509
11733,ENSG00000271856
11734,ENSG00000182376
11735,ENSG00000165895
11736,ENSG00000164244
11737,ENSG00000287091
11738,ENSG00000153214
11739,ENSG00000145715
11740,ENSG00000167522
11741,ENSG00000140992
11742,ENSG00000275569
11743,ENSG00000261644
11744,ENSG00000250900
11745,ENSG00000087250
11746,ENSG00000196668
11747,ENSG00000149257
11748,ENSG00000111728
11749,ENSG00000271344
11750,ENSG00000145780
11751,ENSG00000104756
11752,ENSG00000105576
11753,ENSG00000116729
11754,ENSG00000253552
11755,ENSG00000128656
11756,ENSG00000139194
11757,ENSG00000260879
11758,ENSG00000105486
11759,ENSG00000186812
11760,ENSG00000113282
11761,ENSG00000263528
11762,ENSG00000223884
11763,ENSG00000235072
11764,ENSG00000281550
11765,ENSG00000110042
11766,ENSG00000114999
11767,ENSG00000280789
11768,ENSG00000157483
11769,ENSG00000137947
11770,ENSG00000248671
11771,ENSG00000275120
11772,ENSG00000184060
11773,ENSG00000258476
11774,ENSG00000164983
11775,ENSG00000285830
11776,ENSG00000070501
11777,ENSG00000069188
11778,ENSG00000229809
11779,ENSG00000159322
11780,ENSG00000198783
11781,ENSG00000135899
11782,ENSG00000196778
11783,ENSG00000196455
11784,ENSG00000171115
11785,ENSG00000261594
11786,ENSG00000047410
11787,ENSG00000166886
11788,ENSG00000251369
11789,ENSG00000185361
11790,ENSG00000278588
11791,ENSG00000128923
11792,ENSG00000126351
11793,ENSG00000179818
11794,ENSG00000256433
11795,ENSG00000135837
11796,ENSG00000132635
11797,ENSG00000050555
11798,ENSG00000169230
11799,ENSG00000213085
11800,ENSG00000253535
11801,ENSG00000131873
11802,ENSG00000178814
11803,ENSG00000111877
11804,ENSG00000226891
11805,ENSG00000068024
11806,ENSG00000284707
11807,ENSG00000103671
11808,ENSG00000101193
11809,ENSG00000139631
11810,ENSG00000091732
11811,ENSG00000205765
11812,ENSG00000123609
11813,ENSG00000110931
11814,ENSG00000130303
11815,ENSG00000259073
11816,ENSG00000161204
11817,ENSG00000157045
11818,ENSG00000138738
11819,ENSG00000172671
11820,ENSG00000233461
11821,ENSG00000164751
11822,ENSG00000175287
11823,ENSG00000250910
11824,ENSG00000116147
11825,ENSG00000162571
11826,ENSG00000273521
11827,ENSG00000267277
11828,ENSG00000255545
11829,ENSG00000230426
11830,ENSG00000287222
11831,ENSG00000119979
11832,ENSG00000160654
11833,ENSG00000183977
11834,ENSG00000241058
11835,ENSG00000287258
11836,ENSG00000231704
11837,ENSG00000242732
11838,ENSG00000152953
11839,ENSG00000233232
11840,ENSG00000152931
11841,ENSG00000139083
11842,ENSG00000237705
11843,ENSG00000265808
11844,ENSG00000269971
11845,ENSG00000111834
11846,ENSG00000127530
11847,ENSG00000169519
11848,ENSG00000132819
11849,ENSG00000176018
11850,ENSG00000224738
11851,ENSG00000082516
11852,ENSG00000112419
11853,ENSG00000186197
11854,ENSG00000147138
11855,ENSG00000136810
11856,ENSG00000244187
11857,ENSG00000258337
11858,ENSG00000170296
11859,ENSG00000168298
11860,ENSG00000090989
11861,ENSG00000161929
11862,ENSG00000115561
11863,ENSG00000128524
11864,ENSG00000096401
11865,ENSG00000077150
11866,ENSG00000124564
11867,ENSG00000188177
11868,ENSG00000249375
11869,ENSG00000287024
11870,ENSG00000273837
11871,ENSG00000271204
11872,ENSG00000259834
11873,ENSG00000267666
11874,ENSG00000161904
11875,ENSG00000186532
11876,ENSG00000090857
11877,ENSG00000257225
11878,ENSG00000236088
11879,ENSG00000183723
11880,ENSG00000214575
11881,ENSG00000164621
11882,ENSG00000186453
11883,ENSG00000272030
11884,ENSG00000173821
11885,ENSG00000095739
11886,ENSG00000091039
11887,ENSG00000228817
11888,ENSG00000010295
11889,ENSG00000114757
11890,ENSG00000237188
11891,ENSG00000103994
11892,ENSG00000105821
11893,ENSG00000181381
11894,ENSG00000176095
11895,ENSG00000287044
11896,ENSG00000233912
11897,ENSG00000287896
11898,ENSG00000138459
11899,ENSG00000285844
11900,ENSG00000122484
11901,ENSG00000080823
11902,ENSG00000180539
11903,ENSG00000226822
11904,ENSG00000225535
11905,ENSG00000198763
11906,ENSG00000128011
11907,ENSG00000272948
11908,ENSG00000143294
11909,ENSG00000204262
11910,ENSG00000278158
11911,ENSG00000092847
11912,ENSG00000286846
11913,ENSG00000078061
11914,ENSG00000264808
11915,ENSG00000118495
11916,ENSG00000155508
11917,ENSG00000272145
11918,ENSG00000015676
11919,ENSG00000176473
11920,ENSG00000004799
11921,ENSG00000102189
11922,ENSG00000196821
11923,ENSG00000255733
11924,ENSG00000171467
11925,ENSG00000271727
11926,ENSG00000272459
11927,ENSG00000269399
11928,ENSG00000198863
11929,ENSG00000137727
11930,ENSG00000270562
11931,ENSG00000134007
11932,ENSG00000235785
11933,ENSG00000213762
11934,ENSG00000257108
11935,ENSG00000235621
11936,ENSG00000267368
11937,ENSG00000120278
11938,ENSG00000242242
11939,ENSG00000144161
11940,ENSG00000233893
11941,ENSG00000231721
11942,ENSG00000197019
11943,ENSG00000230515
11944,ENSG00000164039
11945,ENSG00000185158
11946,ENSG00000164976
11947,ENSG00000260852
11948,ENSG00000162461
11949,ENSG00000071553
11950,ENSG00000204977
11951,ENSG00000262877
11952,ENSG00000203663
11953,ENSG00000258430
11954,ENSG00000141337
11955,ENSG00000104221
11956,ENSG00000266783
11957,ENSG00000143924
11958,ENSG00000105290
11959,ENSG00000162946
11960,ENSG00000153208
11961,ENSG00000143365
11962,ENSG00000115091
11963,ENSG00000250091
11964,ENSG00000146067
11965,ENSG00000168883
11966,ENSG00000269802
11967,ENSG00000267222
11968,ENSG00000234622
11969,ENSG00000102904
11970,ENSG00000163866
11971,ENSG00000102908
11972,ENSG00000165282
11973,ENSG00000183018
11974,ENSG00000198001
11975,ENSG00000224848
11976,ENSG00000287133
11977,ENSG00000157404
11978,ENSG00000234506
11979,ENSG00000165434
11980,ENSG00000094914
11981,ENSG00000085982
11982,ENSG00000007202
11983,ENSG00000233901
11984,ENSG00000168807
11985,ENSG00000143549
11986,ENSG00000137404
11987,ENSG00000230105
11988,ENSG00000008405
11989,ENSG00000140285
11990,ENSG00000163545
11991,ENSG00000228677
11992,ENSG00000267892
11993,ENSG00000180767
11994,ENSG00000176222
11995,ENSG00000080822
11996,ENSG00000228857
11997,ENSG00000254321
11998,ENSG00000260613
11999,ENSG00000109452
12000,ENSG00000117298
12001,ENSG00000139668
12002,ENSG00000120802
12003,ENSG00000287074
12004,ENSG00000286482
12005,ENSG00000168872
12006,ENSG00000001629
12007,ENSG00000113719
12008,ENSG00000213366
12009,ENSG00000287311
12010,ENSG00000162129
12011,ENSG00000176909
12012,ENSG00000229839
12013,ENSG00000203965
12014,ENSG00000229727
12015,ENSG00000124784
12016,ENSG00000104833
