Feature
11357,ENSG00000234616
11358,ENSG00000274290
11359,ENSG00000134278
11360,ENSG00000174945
11361,ENSG00000100714
11362,ENSG00000248019
11363,ENSG00000106560
11364,ENSG00000058063
11365,ENSG00000150477
11366,ENSG00000205041
11367,ENSG00000226856
11368,ENSG00000064933
11369,ENSG00000249601
11370,ENSG00000149573
11371,ENSG00000184545
11372,ENSG00000162337
11373,ENSG00000114388
11374,ENSG00000119725
11375,ENSG00000124181
11376,ENSG00000156030
11377,ENSG00000102038
11378,ENSG00000113249
11379,ENSG00000132313
11380,ENSG00000254531
11381,ENSG00000104892
11382,ENSG00000259274
11383,ENSG00000174891
11384,ENSG00000281731
11385,ENSG00000259598
11386,ENSG00000158158
11387,ENSG00000108559
11388,ENSG00000269399
11389,ENSG00000163608
11390,ENSG00000215458
11391,ENSG00000104517
11392,ENSG00000112195
11393,ENSG00000137460
11394,ENSG00000146414
11395,ENSG00000119720
11396,ENSG00000285122
11397,ENSG00000110619
11398,ENSG00000163374
11399,ENSG00000171208
11400,ENSG00000254460
11401,ENSG00000185761
11402,ENSG00000100442
11403,ENSG00000182606
11404,ENSG00000283078
11405,ENSG00000163874
11406,ENSG00000182872
11407,ENSG00000254999
11408,ENSG00000121797
11409,ENSG00000234807
11410,ENSG00000279833
11411,ENSG00000152270
11412,ENSG00000128805
11413,ENSG00000260302
11414,ENSG00000258725
11415,ENSG00000128973
11416,ENSG00000236778
11417,ENSG00000214226
11418,ENSG00000166821
11419,ENSG00000143633
11420,ENSG00000231160
11421,ENSG00000255760
11422,ENSG00000155754
11423,ENSG00000102287
11424,ENSG00000155893
11425,ENSG00000072310
11426,ENSG00000225830
11427,ENSG00000282021
11428,ENSG00000144645
11429,ENSG00000214922
11430,ENSG00000115232
11431,ENSG00000084636
11432,ENSG00000185477
11433,ENSG00000196388
11434,ENSG00000166250
11435,ENSG00000267100
11436,ENSG00000145386
11437,ENSG00000261093
11438,ENSG00000243725
11439,ENSG00000198899
11440,ENSG00000154889
11441,ENSG00000101670
11442,ENSG00000227195
11443,ENSG00000075151
11444,ENSG00000282951
11445,ENSG00000229196
11446,ENSG00000157916
11447,ENSG00000146007
11448,ENSG00000145780
11449,ENSG00000048991
11450,ENSG00000204186
11451,ENSG00000175274
11452,ENSG00000196189
11453,ENSG00000122970
11454,ENSG00000165821
11455,ENSG00000110274
11456,ENSG00000132294
11457,ENSG00000134444
11458,ENSG00000203907
11459,ENSG00000139437
11460,ENSG00000184992
11461,ENSG00000254101
11462,ENSG00000171953
11463,ENSG00000167968
11464,ENSG00000227398
11465,ENSG00000277911
11466,ENSG00000273230
11467,ENSG00000149557
11468,ENSG00000179104
11469,ENSG00000271976
11470,ENSG00000058600
11471,ENSG00000122591
11472,ENSG00000183918
11473,ENSG00000019485
11474,ENSG00000228485
11475,ENSG00000160447
11476,ENSG00000130227
11477,ENSG00000074855
11478,ENSG00000136492
11479,ENSG00000154370
11480,ENSG00000182087
11481,ENSG00000235097
11482,ENSG00000169902
11483,ENSG00000024048
11484,ENSG00000149591
11485,ENSG00000198324
11486,ENSG00000284902
11487,ENSG00000133818
11488,ENSG00000185090
11489,ENSG00000109063
11490,ENSG00000072518
11491,ENSG00000005001
11492,ENSG00000250486
11493,ENSG00000149527
11494,ENSG00000157045
11495,ENSG00000198342
11496,ENSG00000150764
11497,ENSG00000205057
11498,ENSG00000272564
11499,ENSG00000187676
11500,ENSG00000072858
11501,ENSG00000035499
11502,ENSG00000005206
11503,ENSG00000236283
11504,ENSG00000254004
11505,ENSG00000103335
11506,ENSG00000148153
11507,ENSG00000140264
11508,ENSG00000103528
11509,ENSG00000196391
11510,ENSG00000176406
11511,ENSG00000106266
11512,ENSG00000100991
11513,ENSG00000103671
11514,ENSG00000114030
11515,ENSG00000254635
11516,ENSG00000270178
11517,ENSG00000122694
11518,ENSG00000091181
11519,ENSG00000088325
11520,ENSG00000125354
11521,ENSG00000161509
11522,ENSG00000167074
11523,ENSG00000165140
11524,ENSG00000154914
11525,ENSG00000173041
11526,ENSG00000124225
11527,ENSG00000277130
11528,ENSG00000266028
11529,ENSG00000181026
11530,ENSG00000179195
11531,ENSG00000156500
11532,ENSG00000164164
11533,ENSG00000239219
11534,ENSG00000160917
11535,ENSG00000123130
11536,ENSG00000148358
11537,ENSG00000099875
11538,ENSG00000242802
11539,ENSG00000158850
11540,ENSG00000259007
11541,ENSG00000254415
11542,ENSG00000196730
11543,ENSG00000108395
11544,ENSG00000284719
11545,ENSG00000101255
11546,ENSG00000272374
11547,ENSG00000065526
11548,ENSG00000275576
11549,ENSG00000100813
11550,ENSG00000170075
11551,ENSG00000156970
11552,ENSG00000268635
11553,ENSG00000233695
11554,ENSG00000253842
11555,ENSG00000182117
11556,ENSG00000258551
11557,ENSG00000134470
11558,ENSG00000166263
11559,ENSG00000213445
11560,ENSG00000232442
11561,ENSG00000176490
11562,ENSG00000198420
11563,ENSG00000104756
11564,ENSG00000182165
11565,ENSG00000173039
11566,ENSG00000166762
11567,ENSG00000185359
11568,ENSG00000262185
11569,ENSG00000187268
11570,ENSG00000213963
11571,ENSG00000120709
11572,ENSG00000105655
11573,ENSG00000132694
11574,ENSG00000238113
11575,ENSG00000143851
11576,ENSG00000013725
11577,ENSG00000137601
11578,ENSG00000184432
11579,ENSG00000263753
11580,ENSG00000148848
11581,ENSG00000170242
11582,ENSG00000113273
11583,ENSG00000287188
11584,ENSG00000204099
11585,ENSG00000144747
11586,ENSG00000272192
11587,ENSG00000165338
11588,ENSG00000077092
11589,ENSG00000116984
11590,ENSG00000137628
11591,ENSG00000285938
11592,ENSG00000108830
11593,ENSG00000159023
11594,ENSG00000198863
11595,ENSG00000140463
11596,ENSG00000146963
11597,ENSG00000171291
11598,ENSG00000197713
11599,ENSG00000064999
11600,ENSG00000089692
11601,ENSG00000120899
11602,ENSG00000198146
11603,ENSG00000286733
11604,ENSG00000233175
11605,ENSG00000167004
11606,ENSG00000105708
11607,ENSG00000227500
11608,ENSG00000140299
11609,ENSG00000104081
11610,ENSG00000115919
11611,ENSG00000135924
11612,ENSG00000197536
11613,ENSG00000174132
11614,ENSG00000163877
11615,ENSG00000085832
11616,ENSG00000160310
11617,ENSG00000011454
11618,ENSG00000171649
11619,ENSG00000255587
11620,ENSG00000147601
11621,ENSG00000008294
11622,ENSG00000166928
11623,ENSG00000226581
11624,ENSG00000136940
11625,ENSG00000233791
11626,ENSG00000153339
11627,ENSG00000257027
11628,ENSG00000171206
11629,ENSG00000267904
11630,ENSG00000138592
11631,ENSG00000160712
11632,ENSG00000141429
11633,ENSG00000123374
11634,ENSG00000035720
11635,ENSG00000169435
11636,ENSG00000144306
11637,ENSG00000286122
11638,ENSG00000102098
11639,ENSG00000238045
11640,ENSG00000261360
11641,ENSG00000180096
11642,ENSG00000244242
11643,ENSG00000079332
11644,ENSG00000165264
11645,ENSG00000185055
11646,ENSG00000111254
11647,ENSG00000212978
11648,ENSG00000272163
11649,ENSG00000161835
11650,ENSG00000177853
11651,ENSG00000230530
11652,ENSG00000198919
11653,ENSG00000214756
11654,ENSG00000130309
11655,ENSG00000102409
11656,ENSG00000236153
11657,ENSG00000104312
11658,ENSG00000117877
11659,ENSG00000265801
11660,ENSG00000230487
11661,ENSG00000270111
11662,ENSG00000163872
11663,ENSG00000120685
11664,ENSG00000119682
11665,ENSG00000186260
11666,ENSG00000165061
11667,ENSG00000143376
11668,ENSG00000112739
11669,ENSG00000116977
11670,ENSG00000102401
11671,ENSG00000272129
11672,ENSG00000175567
11673,ENSG00000270049
11674,ENSG00000131634
11675,ENSG00000115267
11676,ENSG00000174403
11677,ENSG00000198026
11678,ENSG00000100523
11679,ENSG00000136828
11680,ENSG00000278291
11681,ENSG00000162437
11682,ENSG00000135365
11683,ENSG00000131931
11684,ENSG00000198888
11685,ENSG00000145781
11686,ENSG00000058668
11687,ENSG00000203721
11688,ENSG00000106404
11689,ENSG00000181192
11690,ENSG00000188596
11691,ENSG00000107362
11692,ENSG00000171659
11693,ENSG00000136848
11694,ENSG00000078814
11695,ENSG00000271855
11696,ENSG00000270419
11697,ENSG00000186063
11698,ENSG00000147065
11699,ENSG00000233016
11700,ENSG00000232671
11701,ENSG00000070081
11702,ENSG00000265625
11703,ENSG00000107581
11704,ENSG00000250365
11705,ENSG00000171204
11706,ENSG00000287091
11707,ENSG00000119689
11708,ENSG00000129467
11709,ENSG00000254694
11710,ENSG00000146243
11711,ENSG00000261236
11712,ENSG00000060558
11713,ENSG00000182173
11714,ENSG00000132436
11715,ENSG00000172348
11716,ENSG00000273619
11717,ENSG00000278390
11718,ENSG00000183864
11719,ENSG00000182866
11720,ENSG00000160685
11721,ENSG00000122484
11722,ENSG00000287124
11723,ENSG00000162543
11724,ENSG00000074706
11725,ENSG00000069956
11726,ENSG00000171791
11727,ENSG00000236882
11728,ENSG00000184261
11729,ENSG00000186019
11730,ENSG00000125384
11731,ENSG00000159164
11732,ENSG00000198003
11733,ENSG00000131370
11734,ENSG00000140525
11735,ENSG00000103423
11736,ENSG00000144320
11737,ENSG00000187905
11738,ENSG00000140575
11739,ENSG00000153823
11740,ENSG00000135801
11741,ENSG00000101353
11742,ENSG00000075240
11743,ENSG00000186812
11744,ENSG00000244733
11745,ENSG00000204348
11746,ENSG00000175182
11747,ENSG00000148400
11748,ENSG00000237359
11749,ENSG00000259803
11750,ENSG00000107341
11751,ENSG00000227486
11752,ENSG00000258682
11753,ENSG00000267795
11754,ENSG00000130518
11755,ENSG00000260206
11756,ENSG00000174606
11757,ENSG00000122257
11758,ENSG00000067113
11759,ENSG00000142233
11760,ENSG00000105939
11761,ENSG00000181481
11762,ENSG00000260886
11763,ENSG00000176155
11764,ENSG00000269578
11765,ENSG00000134321
11766,ENSG00000157796
11767,ENSG00000170340
11768,ENSG00000165169
11769,ENSG00000130177
11770,ENSG00000162591
11771,ENSG00000254402
11772,ENSG00000273415
11773,ENSG00000103121
11774,ENSG00000164611
11775,ENSG00000077232
11776,ENSG00000196562
11777,ENSG00000184887
11778,ENSG00000175518
11779,ENSG00000100554
11780,ENSG00000171595
11781,ENSG00000138814
11782,ENSG00000260661
11783,ENSG00000246308
11784,ENSG00000171862
11785,ENSG00000124217
11786,ENSG00000280341
11787,ENSG00000121895
11788,ENSG00000245248
11789,ENSG00000092200
11790,ENSG00000071794
11791,ENSG00000017427
11792,ENSG00000242616
11793,ENSG00000163960
11794,ENSG00000162572
11795,ENSG00000231721
11796,ENSG00000169752
11797,ENSG00000143393
11798,ENSG00000246174
11799,ENSG00000273356
11800,ENSG00000239653
11801,ENSG00000267114
11802,ENSG00000103599
11803,ENSG00000081985
11804,ENSG00000204632
11805,ENSG00000253641
11806,ENSG00000001629
11807,ENSG00000083635
11808,ENSG00000067829
11809,ENSG00000163867
11810,ENSG00000277675
11811,ENSG00000140521
11812,ENSG00000225489
11813,ENSG00000259985
11814,ENSG00000133302
11815,ENSG00000122952
11816,ENSG00000131871
11817,ENSG00000165934
11818,ENSG00000272892
11819,ENSG00000115339
11820,ENSG00000162368
11821,ENSG00000164880
11822,ENSG00000197134
11823,ENSG00000149499
11824,ENSG00000111652
11825,ENSG00000253893
11826,ENSG00000246695
11827,ENSG00000167881
11828,ENSG00000178803
11829,ENSG00000136237
11830,ENSG00000175387
11831,ENSG00000221946
11832,ENSG00000078237
11833,ENSG00000246067
11834,ENSG00000111669
11835,ENSG00000132670
11836,ENSG00000108509
11837,ENSG00000180776
11838,ENSG00000178209
11839,ENSG00000213714
11840,ENSG00000176953
11841,ENSG00000130340
11842,ENSG00000172215
11843,ENSG00000126822
11844,ENSG00000113108
11845,ENSG00000180543
11846,ENSG00000226816
11847,ENSG00000186367
11848,ENSG00000100003
11849,ENSG00000246422
11850,ENSG00000139832
11851,ENSG00000139433
11852,ENSG00000247774
11853,ENSG00000033100
11854,ENSG00000179051
11855,ENSG00000026025
11856,ENSG00000182057
11857,ENSG00000223784
11858,ENSG00000073849
11859,ENSG00000162735
11860,ENSG00000168228
11861,ENSG00000278238
11862,ENSG00000015568
11863,ENSG00000104419
11864,ENSG00000287202
11865,ENSG00000244952
11866,ENSG00000027075
11867,ENSG00000106003
11868,ENSG00000249825
11869,ENSG00000103855
11870,ENSG00000099139
11871,ENSG00000107242
11872,ENSG00000128915
11873,ENSG00000286943
11874,ENSG00000266338
11875,ENSG00000108946
11876,ENSG00000020256
11877,ENSG00000203995
11878,ENSG00000109586
11879,ENSG00000153827
11880,ENSG00000273958
11881,ENSG00000096060
11882,ENSG00000257277
11883,ENSG00000223511
11884,ENSG00000166471
11885,ENSG00000083520
11886,ENSG00000163154
11887,ENSG00000103145
11888,ENSG00000245904
11889,ENSG00000281021
11890,ENSG00000196505
11891,ENSG00000161202
11892,ENSG00000166747
11893,ENSG00000105738
11894,ENSG00000226320
11895,ENSG00000178381
11896,ENSG00000121644
11897,ENSG00000128731
11898,ENSG00000130517
11899,ENSG00000237101
11900,ENSG00000198909
11901,ENSG00000115138
11902,ENSG00000170653
11903,ENSG00000112242
11904,ENSG00000253535
11905,ENSG00000267858
11906,ENSG00000271717
11907,ENSG00000105229
11908,ENSG00000074319
11909,ENSG00000130779
11910,ENSG00000137161
11911,ENSG00000136002
11912,ENSG00000175544
11913,ENSG00000143476
11914,ENSG00000288037
11915,ENSG00000131781
11916,ENSG00000082996
11917,ENSG00000120868
11918,ENSG00000227885
11919,ENSG00000128594
11920,ENSG00000184154
11921,ENSG00000151846
11922,ENSG00000065243
11923,ENSG00000196275
11924,ENSG00000185668
11925,ENSG00000138119
11926,ENSG00000151151
11927,ENSG00000170807
11928,ENSG00000183943
11929,ENSG00000177666
11930,ENSG00000124784
11931,ENSG00000168646
11932,ENSG00000132680
11933,ENSG00000159208
11934,ENSG00000272948
11935,ENSG00000128739
11936,ENSG00000044459
11937,ENSG00000072134
11938,ENSG00000166704
11939,ENSG00000130150
11940,ENSG00000164463
11941,ENSG00000154144
11942,ENSG00000153310
11943,ENSG00000258458
11944,ENSG00000259776
11945,ENSG00000131061
11946,ENSG00000233844
11947,ENSG00000115091
11948,ENSG00000104231
11949,ENSG00000165868
11950,ENSG00000087250
11951,ENSG00000136270
11952,ENSG00000189269
11953,ENSG00000170962
11954,ENSG00000287934
11955,ENSG00000167984
11956,ENSG00000160323
11957,ENSG00000227674
11958,ENSG00000157111
11959,ENSG00000146083
11960,ENSG00000095794
11961,ENSG00000117505
11962,ENSG00000108465
11963,ENSG00000105717
11964,ENSG00000113595
11965,ENSG00000120159
11966,ENSG00000165732
11967,ENSG00000065615
11968,ENSG00000102908
11969,ENSG00000163513
11970,ENSG00000104218
11971,ENSG00000272354
11972,ENSG00000164751
11973,ENSG00000124193
11974,ENSG00000137267
11975,ENSG00000020922
11976,ENSG00000211943
11977,ENSG00000137757
11978,ENSG00000136937
11979,ENSG00000178913
11980,ENSG00000246582
11981,ENSG00000149792
11982,ENSG00000132740
11983,ENSG00000185905
11984,ENSG00000129534
11985,ENSG00000203896
11986,ENSG00000115145
11987,ENSG00000272644
11988,ENSG00000165102
11989,ENSG00000185163
11990,ENSG00000008083
11991,ENSG00000214655
11992,ENSG00000134955
11993,ENSG00000273076
11994,ENSG00000127561
11995,ENSG00000197291
11996,ENSG00000223525
11997,ENSG00000251513
11998,ENSG00000126653
11999,ENSG00000274751
12000,ENSG00000287778
12001,ENSG00000139746
12002,ENSG00000258944
12003,ENSG00000155380
12004,ENSG00000151135
12005,ENSG00000241544
12006,ENSG00000286545
12007,ENSG00000262833
12008,ENSG00000162772
12009,ENSG00000205089
12010,ENSG00000109452
12011,ENSG00000148143
12012,ENSG00000250091
12013,ENSG00000237775
12014,ENSG00000137103
12015,ENSG00000168904
12016,ENSG00000275494
12017,ENSG00000111913
12018,ENSG00000048471
12019,ENSG00000231407
12020,ENSG00000104427
12021,ENSG00000166046
12022,ENSG00000122565
12023,ENSG00000138035
12024,ENSG00000237753
12025,ENSG00000240207
12026,ENSG00000113971
12027,ENSG00000237373
12028,ENSG00000251364
12029,ENSG00000204839
12030,ENSG00000175505
12031,ENSG00000069493
12032,ENSG00000140548
12033,ENSG00000141219
12034,ENSG00000230684
12035,ENSG00000196812
12036,ENSG00000261737
12037,ENSG00000108590
12038,ENSG00000183354
12039,ENSG00000215014
12040,ENSG00000185271
12041,ENSG00000119820
12042,ENSG00000225234
12043,ENSG00000104365
12044,ENSG00000285530
12045,ENSG00000253552
12046,ENSG00000165923
12047,ENSG00000253633
12048,ENSG00000175707
12049,ENSG00000198961
12050,ENSG00000082516
12051,ENSG00000152495
12052,ENSG00000120093
12053,ENSG00000163684
12054,ENSG00000225756
12055,ENSG00000267498
12056,ENSG00000186197
12057,ENSG00000128881
12058,ENSG00000125846
12059,ENSG00000234617
12060,ENSG00000253586
12061,ENSG00000285688
12062,ENSG00000104324
12063,ENSG00000198046
12064,ENSG00000169180
12065,ENSG00000234323
12066,ENSG00000270048
12067,ENSG00000197980
12068,ENSG00000173218
12069,ENSG00000082213
12070,ENSG00000100359
12071,ENSG00000262370
12072,ENSG00000131788
12073,ENSG00000188994
12074,ENSG00000136868
12075,ENSG00000276649
12076,ENSG00000127481
12077,ENSG00000132170
12078,ENSG00000259345
12079,ENSG00000286181
12080,ENSG00000287554
12081,ENSG00000185404
12082,ENSG00000214413
12083,ENSG00000238058
12084,ENSG00000123240
12085,ENSG00000014257
12086,ENSG00000174628
12087,ENSG00000272277
12088,ENSG00000147533
12089,ENSG00000110218
12090,ENSG00000178498
12091,ENSG00000135441
12092,ENSG00000106723
12093,ENSG00000265967
12094,ENSG00000274561
12095,ENSG00000070961
12096,ENSG00000173281
12097,ENSG00000076706
12098,ENSG00000236069
12099,ENSG00000127528
12100,ENSG00000112343
12101,ENSG00000136167
12102,ENSG00000165434
12103,ENSG00000171105
12104,ENSG00000277151
12105,ENSG00000275286
12106,ENSG00000257596
12107,ENSG00000114166
12108,ENSG00000169230
12109,ENSG00000134109
12110,ENSG00000259384
12111,ENSG00000264673
12112,ENSG00000187792
12113,ENSG00000253967
12114,ENSG00000112874
12115,ENSG00000171435
12116,ENSG00000260570
12117,ENSG00000244509
12118,ENSG00000052795
12119,ENSG00000261630
12120,ENSG00000263081
12121,ENSG00000163866
12122,ENSG00000019169
12123,ENSG00000133561
12124,ENSG00000125875
12125,ENSG00000241990
12126,ENSG00000241933
12127,ENSG00000184497
12128,ENSG00000104973
12129,ENSG00000267348
12130,ENSG00000185621
12131,ENSG00000284428
12132,ENSG00000055955
12133,ENSG00000100393
12134,ENSG00000213967
12135,ENSG00000011590
12136,ENSG00000267321
12137,ENSG00000265737
12138,ENSG00000095585
12139,ENSG00000169241
12140,ENSG00000167286
12141,ENSG00000145022
12142,ENSG00000168016
12143,ENSG00000155329
12144,ENSG00000166783
12145,ENSG00000288235
12146,ENSG00000047578
12147,ENSG00000233654
12148,ENSG00000142798
12149,ENSG00000154845
12150,ENSG00000130635
12151,ENSG00000249614
12152,ENSG00000170482
12153,ENSG00000105321
12154,ENSG00000171522
12155,ENSG00000079739
12156,ENSG00000249042
12157,ENSG00000140931
12158,ENSG00000204261
12159,ENSG00000232748
12160,ENSG00000183734
12161,ENSG00000162739
12162,ENSG00000131467
12163,ENSG00000020577
12164,ENSG00000077585
12165,ENSG00000118420
12166,ENSG00000101665
12167,ENSG00000274159
12168,ENSG00000104472
12169,ENSG00000168002
12170,ENSG00000118058
12171,ENSG00000117479
12172,ENSG00000203321
12173,ENSG00000116815
12174,ENSG00000128203
12175,ENSG00000178860
12176,ENSG00000168591
12177,ENSG00000104164
12178,ENSG00000167414
12179,ENSG00000255052
12180,ENSG00000131015
12181,ENSG00000286588
12182,ENSG00000131507
12183,ENSG00000105058
12184,ENSG00000198932
12185,ENSG00000173327
12186,ENSG00000033800
12187,ENSG00000266677
12188,ENSG00000212939
12189,ENSG00000174255
12190,ENSG00000147138
12191,ENSG00000132646
12192,ENSG00000115042
12193,ENSG00000174021
12194,ENSG00000115561
12195,ENSG00000145901
12196,ENSG00000269713
12197,ENSG00000163389
12198,ENSG00000169692
12199,ENSG00000178567
12200,ENSG00000247033
12201,ENSG00000261346
12202,ENSG00000111087
12203,ENSG00000232434
12204,ENSG00000228109
12205,ENSG00000259073
12206,ENSG00000106348
12207,ENSG00000011451
12208,ENSG00000196267
12209,ENSG00000010704
12210,ENSG00000161243
12211,ENSG00000114738
12212,ENSG00000272866
12213,ENSG00000134686
12214,ENSG00000065154
12215,ENSG00000124570
12216,ENSG00000267191
12217,ENSG00000167549
12218,ENSG00000150782
12219,ENSG00000134982
12220,ENSG00000163659
12221,ENSG00000272908
12222,ENSG00000136731
12223,ENSG00000105370
12224,ENSG00000174206
12225,ENSG00000127903
12226,ENSG00000163900
12227,ENSG00000064199
12228,ENSG00000131115
12229,ENSG00000167550
12230,ENSG00000066923
12231,ENSG00000228008
12232,ENSG00000176105
12233,ENSG00000272622
12234,ENSG00000121653
12235,ENSG00000144040
12236,ENSG00000140262
